Entity; Entity_Count
http://dbpedia.org/resource/Witherell; 1
http://dbpedia.org/resource/Withdrawal_from_the_European_Union; 1
http://dbpedia.org/resource/With_Love_and_Squalor; 1
http://dbpedia.org/resource/Witchcraft; 1
http://dbpedia.org/resource/Witch-hunt; 1
http://dbpedia.org/resource/Wissahickon_Creek; 1
http://dbpedia.org/resource/Wissahickon_(house); 1
http://dbpedia.org/resource/Wish; 1
http://dbpedia.org/resource/Wise,_Virginia; 1
http://dbpedia.org/resource/Wisdom_(TV_series); 1
http://dbpedia.org/resource/Wisconsin_cheese; 1
http://dbpedia.org/resource/Wisconsin_State_Open; 1
http://dbpedia.org/resource/Wisconsin_Public_Service_Commission; 1
http://dbpedia.org/resource/Wisconsin_Highway_50; 1
http://dbpedia.org/resource/Wisconsin_Highway_136; 1
http://dbpedia.org/resource/Wisconsin_Department_of_Justice; 1
http://dbpedia.org/resource/Wisconsin_Badgers_football; 1
http://dbpedia.org/resource/Wisconsin_Athletic_Hall_of_Fame; 1
http://dbpedia.org/resource/Wireless_network; 1
http://dbpedia.org/resource/Wireless_community_network; 1
http://dbpedia.org/resource/Wireless_access_point; 1
http://dbpedia.org/resource/Wireless; 1
http://dbpedia.org/resource/Wiregrass_Region; 1
http://dbpedia.org/resource/Wire_rope; 1
http://dbpedia.org/resource/Wiper_(occupation); 1
http://dbpedia.org/resource/Winton,_Minnesota; 1
http://dbpedia.org/resource/Winthrop,_Massachusetts; 1
http://dbpedia.org/resource/Winthrop,_Arkansas; 1
http://dbpedia.org/resource/Winterheart's_Guild; 1
http://dbpedia.org/resource/Winter_service_vehicle; 1
http://dbpedia.org/resource/Winter_Wonderland; 1
http://dbpedia.org/resource/Winter_Weather_advisory; 1
http://dbpedia.org/resource/Winter_Park,_Colorado; 1
http://dbpedia.org/resource/Winter_(Marsden_novel); 1
http://dbpedia.org/resource/Winston-Salem,_North_Carolina; 1
http://dbpedia.org/resource/Winona,_Texas; 1
http://dbpedia.org/resource/Winnipeg_(automobile); 1
http://dbpedia.org/resource/Winningest; 1
http://dbpedia.org/resource/Winning_London; 1
http://dbpedia.org/resource/Winnie-the-Pooh; 1
http://dbpedia.org/resource/Winners_(Brothers_Johnson_album); 1
http://dbpedia.org/resource/Winner_(Systems_in_Blue_song); 1
http://dbpedia.org/resource/Winner_(Kid_British_song); 1
http://dbpedia.org/resource/Winnebago_County,_Wisconsin; 1
http://dbpedia.org/resource/Winn-Dixie; 1
http://dbpedia.org/resource/Winkler,_Manitoba; 1
http://dbpedia.org/resource/Wink_murder; 1
http://dbpedia.org/resource/Wingz_(company); 1
http://dbpedia.org/resource/Wingman; 1
http://dbpedia.org/resource/Wingert; 1
http://dbpedia.org/resource/Winger_(sports); 1
http://dbpedia.org/resource/Wingate,_Brooklyn; 1
http://dbpedia.org/resource/Wing,_Buckinghamshire; 1
http://dbpedia.org/resource/Wing; 1
http://dbpedia.org/resource/Wine_label; 1
http://dbpedia.org/resource/Wine_fault; 1
http://dbpedia.org/resource/Wine_cooler; 1
http://dbpedia.org/resource/Wine_competition; 1
http://dbpedia.org/resource/Wine_auction; 1
http://dbpedia.org/resource/Wine_Country_(California); 1
http://dbpedia.org/resource/Wine_(color); 1
http://dbpedia.org/resource/Windsor_Road_(Sydney); 1
http://dbpedia.org/resource/Windsor_(typeface); 1
http://dbpedia.org/resource/Windows_Vista; 1
http://dbpedia.org/resource/Windows_Down; 1
http://dbpedia.org/resource/Windham_County,_Connecticut; 1
http://dbpedia.org/resource/Windham,_New_York; 1
http://dbpedia.org/resource/Windham,_Connecticut; 1
http://dbpedia.org/resource/Winder-Barrow_High_School; 1
http://dbpedia.org/resource/Windcatcher; 1
http://dbpedia.org/resource/Wind_power_industry; 1
http://dbpedia.org/resource/Wind_chime; 1
http://dbpedia.org/resource/Winchester_Mystery_House; 1
http://dbpedia.org/resource/Winchester_(San_Jose); 1
http://dbpedia.org/resource/Winberg; 1
http://dbpedia.org/resource/Win_(film); 1
http://dbpedia.org/resource/Win-win_game; 1
http://dbpedia.org/resource/Wimberley,_Texas; 1
http://dbpedia.org/resource/Wily_Peralta; 1
http://dbpedia.org/resource/Wilton,_Connecticut; 1
http://dbpedia.org/resource/Wilson_School_(Mannington,_West_Virginia); 1
http://dbpedia.org/resource/Wilson_Goode; 1
http://dbpedia.org/resource/Wilson_County,_North_Carolina; 1
http://dbpedia.org/resource/Wilson_College; 1
http://dbpedia.org/resource/Wilson_(TTC); 1
http://dbpedia.org/resource/Wilson_(Surrey_cricketer); 1
http://dbpedia.org/resource/Wilson,_St._Croix_County,_Wisconsin; 1
http://dbpedia.org/resource/Wilson,_North_Carolina; 1
http://dbpedia.org/resource/Wilmer_Flores; 1
http://dbpedia.org/resource/Wilmer,_Texas; 1
http://dbpedia.org/resource/Wilma_Dykeman; 1
http://dbpedia.org/resource/Wilma_(given_name); 1
http://dbpedia.org/resource/Wills; 1
http://dbpedia.org/resource/Willow_(Dreadstar); 1
http://dbpedia.org/resource/Willow,_Wisconsin; 1
http://dbpedia.org/resource/Willow,_Alaska; 1
http://dbpedia.org/resource/Willink; 1
http://dbpedia.org/resource/Willingness_to_accept; 1
http://dbpedia.org/resource/Willie_(footballer); 1
http://dbpedia.org/resource/Williamstown,_Massachusetts; 1
http://dbpedia.org/resource/Williamsburg_Winery; 1
http://dbpedia.org/resource/Williamsburg_Inn; 1
http://dbpedia.org/resource/Williamsburg_(film); 1
http://dbpedia.org/resource/Williamsburg,_Brooklyn; 1
http://dbpedia.org/resource/Williams_sisters; 1
http://dbpedia.org/resource/Williams_Rule; 1
http://dbpedia.org/resource/Williams_Ephs; 1
http://dbpedia.org/resource/William_Woods_University; 1
http://dbpedia.org/resource/William_Penn_High_School; 1
http://dbpedia.org/resource/William_Moore_(statesman); 1
http://dbpedia.org/resource/William_Kristol; 1
http://dbpedia.org/resource/William_Kloefkorn; 1
http://dbpedia.org/resource/William_Kidd; 1
http://dbpedia.org/resource/William_Johnson_(Seneca_County,_NY); 1
http://dbpedia.org/resource/William_J._Johnston; 1
http://dbpedia.org/resource/William_J._Jefferson; 1
http://dbpedia.org/resource/William_Henry_Hudson; 1
http://dbpedia.org/resource/William_Henry_Harrison; 1
http://dbpedia.org/resource/William_Hamilton_Page; 1
http://dbpedia.org/resource/William_H._Pryor,_Jr.; 1
http://dbpedia.org/resource/William_H._McRaven; 1
http://dbpedia.org/resource/William_Gilchrist; 1
http://dbpedia.org/resource/William_Fleming_High_School; 1
http://dbpedia.org/resource/William_Fleming_(governor); 1
http://dbpedia.org/resource/William_E._Gordon; 1
http://dbpedia.org/resource/William_Chrisman_High_School; 1
http://dbpedia.org/resource/William_Chrisman; 1
http://dbpedia.org/resource/William_Carey_University; 1
http://dbpedia.org/resource/William_Carey_(missionary); 1
http://dbpedia.org/resource/William_Bradford_(Rhode_Island); 1
http://dbpedia.org/resource/William_Blake; 1
http://dbpedia.org/resource/William_Black_(Ontario_politician); 1
http://dbpedia.org/resource/William_Allen_High_School; 1
http://dbpedia.org/resource/William_Adama; 1
http://dbpedia.org/resource/William_Aberhart; 1
http://dbpedia.org/resource/William_(bishop_of_Dunblane); 1
http://dbpedia.org/resource/Willa_Cather; 1
http://dbpedia.org/resource/Will_Kirby; 1
http://dbpedia.org/resource/Will_Jennings; 1
http://dbpedia.org/resource/Will_County,_Illinois; 1
http://dbpedia.org/resource/Wilkinson_(surname); 1
http://dbpedia.org/resource/Wilkie_Collins; 1
http://dbpedia.org/resource/Wilford_Brimley; 1
http://dbpedia.org/resource/Wilen; 1
http://dbpedia.org/resource/Wildwood_(Beckley,_West_Virginia); 1
http://dbpedia.org/resource/Wildlife_trade; 1
http://dbpedia.org/resource/Wildlife_photography; 1
http://dbpedia.org/resource/Wildlife_management; 1
http://dbpedia.org/resource/Wildlife_(La_Dispute_album); 1
http://dbpedia.org/resource/Wildfire_suppression; 1
http://dbpedia.org/resource/Wildfire_(SBTRKT_song); 1
http://dbpedia.org/resource/Wildcats_(film); 1
http://dbpedia.org/resource/Wildcat_(musical); 1
http://dbpedia.org/resource/Wildcat_(comics); 1
http://dbpedia.org/resource/Wild_rice; 1
http://dbpedia.org/resource/Wild_card_(sports); 1
http://dbpedia.org/resource/Wild_boar; 1
http://dbpedia.org/resource/Wild_animal; 1
http://dbpedia.org/resource/Wild_Bay; 1
http://dbpedia.org/resource/Wild_Adventures; 1
http://dbpedia.org/resource/Wild_(river); 1
http://dbpedia.org/resource/Wild_(band); 1
http://dbpedia.org/resource/Wild_(TV_series); 1
http://dbpedia.org/resource/Wilcher; 1
http://dbpedia.org/resource/Wilburton,_Oklahoma; 1
http://dbpedia.org/resource/Wilburton; 1
http://dbpedia.org/resource/Wilbur_Cross_High_School; 1
http://dbpedia.org/resource/Wilbur_(name); 1
http://dbpedia.org/resource/Wilbur_(TV_series); 1
http://dbpedia.org/resource/Wight; 1
http://dbpedia.org/resource/Wiggins,_Colorado; 1
http://dbpedia.org/resource/Wienermobile; 1
http://dbpedia.org/resource/Wide_area_network; 1
http://dbpedia.org/resource/Wide_World; 1
http://dbpedia.org/resource/Wide_Awake_in_Europe; 1
http://dbpedia.org/resource/Wickford,_Rhode_Island; 1
http://dbpedia.org/resource/Wickedness; 1
http://dbpedia.org/resource/Wicked_problem; 1
http://dbpedia.org/resource/Wichita_State_University; 1
http://dbpedia.org/resource/Wichita_Group; 1
http://dbpedia.org/resource/Wicca; 1
http://dbpedia.org/resource/WiLL; 1
http://dbpedia.org/resource/Why_There_Are_Mountains; 1
http://dbpedia.org/resource/Why_Should_the_Fire_Die?; 1
http://dbpedia.org/resource/Whole_Lotta_Love; 1
http://dbpedia.org/resource/Who_You_Fighting_For?; 1
http://dbpedia.org/resource/Who_You_Are_(Jessie_J_album); 1
http://dbpedia.org/resource/Who_(pronoun); 1
http://dbpedia.org/resource/Whittier,_California; 1
http://dbpedia.org/resource/Whittaker; 1
http://dbpedia.org/resource/Whitman_(surname); 1
http://dbpedia.org/resource/Whitley_County,_Indiana; 1
http://dbpedia.org/resource/Whitewater_slalom; 1
http://dbpedia.org/resource/Whitewater; 1
http://dbpedia.org/resource/Whiteside_County,_Illinois; 1
http://dbpedia.org/resource/Whitesboro,_New_York; 1
http://dbpedia.org/resource/Whites_(January_Uprising); 1
http://dbpedia.org/resource/Whiteman_Air_Force_Base; 1
http://dbpedia.org/resource/Whiteman_(surname); 1
http://dbpedia.org/resource/Whitely; 1
http://dbpedia.org/resource/Whitehall,_Aiken_County,_South_Carolina; 1
http://dbpedia.org/resource/Whitefly; 1
http://dbpedia.org/resource/Whited; 1
http://dbpedia.org/resource/White_trash; 1
http://dbpedia.org/resource/White_spaces_(radio); 1
http://dbpedia.org/resource/White_rice; 1
http://dbpedia.org/resource/White_rhinoceros; 1
http://dbpedia.org/resource/White_dwarf; 1
http://dbpedia.org/resource/White_coat_ceremony; 1
http://dbpedia.org/resource/White_coat; 1
http://dbpedia.org/resource/White_and_Black_in_chess; 1
http://dbpedia.org/resource/White_River_(Arkansas); 1
http://dbpedia.org/resource/White_Pony; 1
http://dbpedia.org/resource/White_Plains,_New_York; 1
http://dbpedia.org/resource/White_Party; 1
http://dbpedia.org/resource/White_Center,_Washington; 1
http://dbpedia.org/resource/White_(surname); 1
http://dbpedia.org/resource/White-collar_worker; 1
http://dbpedia.org/resource/Whit; 1
http://dbpedia.org/resource/Whiskey_Row; 1
http://dbpedia.org/resource/Whirlpool; 1
http://dbpedia.org/resource/Whippet; 1
http://dbpedia.org/resource/Whipped_cream; 1
http://dbpedia.org/resource/Whiplash_(medicine); 1
http://dbpedia.org/resource/Whey; 1
http://dbpedia.org/resource/Whelen_Engineering_Company; 1
http://dbpedia.org/resource/Whelan; 1
http://dbpedia.org/resource/Wheelie; 1
http://dbpedia.org/resource/Wheel_of_the_Year; 1
http://dbpedia.org/resource/Whataburger; 1
http://dbpedia.org/resource/What_You_Don't_See; 1
http://dbpedia.org/resource/Wharton_School_of_the_University_of_Pennsylvania; 1
http://dbpedia.org/resource/Whaler; 1
http://dbpedia.org/resource/Whalen; 1
http://dbpedia.org/resource/Whale_watching; 1
http://dbpedia.org/resource/Whale_surfacing_behaviour; 1
http://dbpedia.org/resource/Weyauwega,_Wisconsin; 1
http://dbpedia.org/resource/Wetrock; 1
http://dbpedia.org/resource/Wet_wipe; 1
http://dbpedia.org/resource/Westwood_Junior_High_School; 1
http://dbpedia.org/resource/Westwood_Elementary; 1
http://dbpedia.org/resource/Westwood,_Cincinnati; 1
http://dbpedia.org/resource/Westville,_Indiana; 1
http://dbpedia.org/resource/Westside,_Iowa; 1
http://dbpedia.org/resource/Westphalian_sovereignty; 1
http://dbpedia.org/resource/Weston_Road; 1
http://dbpedia.org/resource/Weston_(Casanova,_Virginia); 1
http://dbpedia.org/resource/Weston,_Nebraska; 1
http://dbpedia.org/resource/Weston,_Massachusetts; 1
http://dbpedia.org/resource/Westmoreland,_New_York; 1
http://dbpedia.org/resource/Westminster_College_(Missouri); 1
http://dbpedia.org/resource/Westminster_College,_Oxford; 1
http://dbpedia.org/resource/Westminster_Christian_School_(Elgin,_Illinois); 1
http://dbpedia.org/resource/Westminster,_South_Carolina; 1
http://dbpedia.org/resource/Westminster,_Maryland; 1
http://dbpedia.org/resource/Westley,_California; 1
http://dbpedia.org/resource/Westland_Hialeah_High_School; 1
http://dbpedia.org/resource/Westlake_High_School_(California); 1
http://dbpedia.org/resource/Westlake,_Ohio; 1
http://dbpedia.org/resource/Westin_Hotels_&_Resorts; 1
http://dbpedia.org/resource/Westhill,_Aberdeenshire; 1
http://dbpedia.org/resource/Westford_Academy; 1
http://dbpedia.org/resource/Westfield_Oakridge; 1
http://dbpedia.org/resource/Westfield,_Massachusetts; 1
http://dbpedia.org/resource/Western_world; 1
http://dbpedia.org/resource/Western_wear; 1
http://dbpedia.org/resource/Western_canon; 1
http://dbpedia.org/resource/Western_Suburbs; 1
http://dbpedia.org/resource/Western_Oregon_University; 1
http://dbpedia.org/resource/Western_Oregon; 1
http://dbpedia.org/resource/Western_Oil_Sands; 1
http://dbpedia.org/resource/Western_New_York_Flash; 1
http://dbpedia.org/resource/Western_Nevada_College; 1
http://dbpedia.org/resource/Western_Montana; 1
http://dbpedia.org/resource/Western_Heritage; 1
http://dbpedia.org/resource/Western_Christianity; 1
http://dbpedia.org/resource/Western_Carolina_University; 1
http://dbpedia.org/resource/Western_(airline); 1
http://dbpedia.org/resource/Westerly_High_School; 1
http://dbpedia.org/resource/Westchester_County_Airport; 1
http://dbpedia.org/resource/Westbrook,_Maine; 1
http://dbpedia.org/resource/West_York,_Pennsylvania; 1
http://dbpedia.org/resource/West_Virginia_Miners; 1
http://dbpedia.org/resource/West_Valley_City,_Utah; 1
http://dbpedia.org/resource/West_Town_Mall; 1
http://dbpedia.org/resource/West_Texas_A&M_University; 1
http://dbpedia.org/resource/West_Terre_Haute,_Indiana; 1
http://dbpedia.org/resource/West_Simsbury,_Connecticut; 1
http://dbpedia.org/resource/West_Shore_(Harrisburg); 1
http://dbpedia.org/resource/West_Salem,_Wisconsin; 1
http://dbpedia.org/resource/West_Roxbury; 1
http://dbpedia.org/resource/West_Quincy,_Missouri; 1
http://dbpedia.org/resource/West_Plaza; 1
http://dbpedia.org/resource/West_Philadelphia; 1
http://dbpedia.org/resource/West_Perry_High_School; 1
http://dbpedia.org/resource/West_Pensacola,_Florida; 1
http://dbpedia.org/resource/West_Penn_Township,_Schuylkill_County,_Pennsylvania; 1
http://dbpedia.org/resource/West_Odessa,_Texas; 1
http://dbpedia.org/resource/West_New_York,_New_Jersey; 1
http://dbpedia.org/resource/West_New_Brighton,_Staten_Island; 1
http://dbpedia.org/resource/West_Modesto,_California; 1
http://dbpedia.org/resource/West_Maui_Mountains; 1
http://dbpedia.org/resource/West_Lake_Landfill; 1
http://dbpedia.org/resource/West_Hall_High_School; 1
http://dbpedia.org/resource/West_Hall_(Kansas_State_University); 1
http://dbpedia.org/resource/West_Frankfort,_Illinois; 1
http://dbpedia.org/resource/West_Fork,_Arkansas; 1
http://dbpedia.org/resource/West_Florida; 1
http://dbpedia.org/resource/West_Englewood,_Chicago; 1
http://dbpedia.org/resource/West_Elizabeth,_Pennsylvania; 1
http://dbpedia.org/resource/West_Easton,_Pennsylvania; 1
http://dbpedia.org/resource/West_Duluth; 1
http://dbpedia.org/resource/West_Deptford_Township,_New_Jersey; 1
http://dbpedia.org/resource/West_Dallas; 1
http://dbpedia.org/resource/West_Craven; 1
http://dbpedia.org/resource/West_Columbia,_South_Carolina; 1
http://dbpedia.org/resource/West_Coast_Conference; 1
http://dbpedia.org/resource/West_Chillisquaque_Township,_Northumberland_County,_Pennsylvania; 1
http://dbpedia.org/resource/West_Campus; 1
http://dbpedia.org/resource/West_Broadway; 1
http://dbpedia.org/resource/West_Bend,_Wisconsin; 1
http://dbpedia.org/resource/West_Anchorage_High_School; 1
http://dbpedia.org/resource/West_(2013_film); 1
http://dbpedia.org/resource/Wesson,_Mississippi; 1
http://dbpedia.org/resource/Wesley_Theological_Seminary; 1
http://dbpedia.org/resource/Wesley,_Maine; 1
http://dbpedia.org/resource/Weslaco,_Texas; 1
http://dbpedia.org/resource/Wertz; 1
http://dbpedia.org/resource/Wertheimer; 1
http://dbpedia.org/resource/Werner_Park; 1
http://dbpedia.org/resource/Werner_Faymann; 1
http://dbpedia.org/resource/Werdum; 1
http://dbpedia.org/resource/Wentworth_(CTA_station); 1
http://dbpedia.org/resource/Wentworth,_New_South_Wales; 1
http://dbpedia.org/resource/Wente_Vineyards; 1
http://dbpedia.org/resource/Wendy_Whelan; 1
http://dbpedia.org/resource/Wenas_Wildlife_Area; 1
http://dbpedia.org/resource/Welsh_language; 1
http://dbpedia.org/resource/Wells_(name); 1
http://dbpedia.org/resource/Wells,_Vermont; 1
http://dbpedia.org/resource/Wells,_Somerset; 1
http://dbpedia.org/resource/Wells,_Nevada; 1
http://dbpedia.org/resource/Wellington_boot; 1
http://dbpedia.org/resource/Wellington_Olympic_AFC; 1
http://dbpedia.org/resource/Wellington_(CTA_station); 1
http://dbpedia.org/resource/Wellington,_Texas; 1
http://dbpedia.org/resource/Wellington; 1
http://dbpedia.org/resource/Wellin; 1
http://dbpedia.org/resource/Wellesley_College; 1
http://dbpedia.org/resource/Well_drink; 1
http://dbpedia.org/resource/Welker; 1
http://dbpedia.org/resource/Welfare_reform; 1
http://dbpedia.org/resource/Welcome_to_Night_Vale; 1
http://dbpedia.org/resource/Welcome_sign; 1
http://dbpedia.org/resource/Weisz; 1
http://dbpedia.org/resource/Weisser; 1
http://dbpedia.org/resource/Weirton,_West_Virginia; 1
http://dbpedia.org/resource/Weird_NJ; 1
http://dbpedia.org/resource/Weir_High_School; 1
http://dbpedia.org/resource/Weintraub; 1
http://dbpedia.org/resource/Weiner; 1
http://dbpedia.org/resource/Weinberger; 1
http://dbpedia.org/resource/Weightlessness; 1
http://dbpedia.org/resource/Weightism; 1
http://dbpedia.org/resource/Weight_training; 1
http://dbpedia.org/resource/Weight_management; 1
http://dbpedia.org/resource/Weight_class_(boxing); 1
http://dbpedia.org/resource/Weight_Loss_(novel); 1
http://dbpedia.org/resource/Weidner; 1
http://dbpedia.org/resource/Weidman; 1
http://dbpedia.org/resource/Weider; 1
http://dbpedia.org/resource/Weichert; 1
http://dbpedia.org/resource/Wei_(state); 1
http://dbpedia.org/resource/Wehrmacht; 1
http://dbpedia.org/resource/Wehrli; 1
http://dbpedia.org/resource/Wehner; 1
http://dbpedia.org/resource/Wegner; 1
http://dbpedia.org/resource/Weezer_(2001_album); 1
http://dbpedia.org/resource/Wee1; 1
http://dbpedia.org/resource/Wedding_ring; 1
http://dbpedia.org/resource/Webster_Bank_Arena; 1
http://dbpedia.org/resource/Webster_Bank; 1
http://dbpedia.org/resource/Webster,_Texas; 1
http://dbpedia.org/resource/Webster,_Florida; 1
http://dbpedia.org/resource/Webb_Wilder; 1
http://dbpedia.org/resource/Webb_(given_name); 1
http://dbpedia.org/resource/Web_resource; 1
http://dbpedia.org/resource/Web_mapping; 1
http://dbpedia.org/resource/Web_developer; 1
http://dbpedia.org/resource/Web_content_management_system; 1
http://dbpedia.org/resource/Web_content; 1
http://dbpedia.org/resource/Web_conferencing; 1
http://dbpedia.org/resource/Web_Ontology_Language; 1
http://dbpedia.org/resource/Web_(comics); 1
http://dbpedia.org/resource/Weaver,_Alabama; 1
http://dbpedia.org/resource/Weatherford_Independent_School_District; 1
http://dbpedia.org/resource/Weather_window; 1
http://dbpedia.org/resource/Weather_radio; 1
http://dbpedia.org/resource/Weather_radar; 1
http://dbpedia.org/resource/Weather_forecasting; 1
http://dbpedia.org/resource/Weather_balloon; 1
http://dbpedia.org/resource/Weapons_in_Star_Trek; 1
http://dbpedia.org/resource/Weapons_(Icelandic_band); 1
http://dbpedia.org/resource/Weapon_possession; 1
http://dbpedia.org/resource/Weapon_of_mass_destruction; 1
http://dbpedia.org/resource/Weakness; 1
http://dbpedia.org/resource/Waynesboro_Historical_Society; 1
http://dbpedia.org/resource/Wayne_State_College; 1
http://dbpedia.org/resource/Wayne_State; 1
http://dbpedia.org/resource/Wayne_National_Forest; 1
http://dbpedia.org/resource/Wayne_Madsen; 1
http://dbpedia.org/resource/Wayne_Dyer; 1
http://dbpedia.org/resource/Wayne_Christian; 1
http://dbpedia.org/resource/Wayland_(display_server_protocol); 1
http://dbpedia.org/resource/Way_of_the_Tiger; 1
http://dbpedia.org/resource/Waxahachie,_Texas; 1
http://dbpedia.org/resource/Waverly,_Alabama; 1
http://dbpedia.org/resource/Wavelength; 1
http://dbpedia.org/resource/Wave_pool; 1
http://dbpedia.org/resource/Wave_(band); 1
http://dbpedia.org/resource/Wave_(Patti_Smith_Group_album); 1
http://dbpedia.org/resource/Wave_(CNBLUE_album); 1
http://dbpedia.org/resource/Wave; 1
http://dbpedia.org/resource/Waupaca_County,_Wisconsin; 1
http://dbpedia.org/resource/Waupaca,_Wisconsin; 1
http://dbpedia.org/resource/Waukesha_County,_Wisconsin; 1
http://dbpedia.org/resource/Watts_Bar_Nuclear_Generating_Station; 1
http://dbpedia.org/resource/Wattle_(anatomy); 1
http://dbpedia.org/resource/Watson_House_(Lockport,_New_York); 1
http://dbpedia.org/resource/Watson_(computer); 1
http://dbpedia.org/resource/Watkins_(surname); 1
http://dbpedia.org/resource/Watkins,_Colorado; 1
http://dbpedia.org/resource/Watkin; 1
http://dbpedia.org/resource/Watertown_Daily_Times; 1
http://dbpedia.org/resource/Watertown_(city),_New_York; 1
http://dbpedia.org/resource/Watertown,_South_Dakota; 1
http://dbpedia.org/resource/Watertown,_Massachusetts; 1
http://dbpedia.org/resource/Waterspout; 1
http://dbpedia.org/resource/Waterside_(Norfolk,_Virginia); 1
http://dbpedia.org/resource/Watershed_management; 1
http://dbpedia.org/resource/Watershed_(broadcasting); 1
http://dbpedia.org/resource/Watermedia; 1
http://dbpedia.org/resource/Waterloo_(Princess_Anne,_Maryland); 1
http://dbpedia.org/resource/Waterloo,_Illinois; 1
http://dbpedia.org/resource/Watering_can; 1
http://dbpedia.org/resource/Watergate_scandal; 1
http://dbpedia.org/resource/Waterfowl; 1
http://dbpedia.org/resource/Waterford_Township,_Michigan; 1
http://dbpedia.org/resource/Waterfall_(Sopho_Gelovani_&_Nodiko_Tatishvili_song); 1
http://dbpedia.org/resource/Watercolor_painting; 1
http://dbpedia.org/resource/Water_volleyball; 1
http://dbpedia.org/resource/Water_tunnel_(physical_infrastructure); 1
http://dbpedia.org/resource/Water_trail; 1
http://dbpedia.org/resource/Water_stagnation; 1
http://dbpedia.org/resource/Water_pumping; 1
http://dbpedia.org/resource/Water_landing; 1
http://dbpedia.org/resource/Water_hole_(radio); 1
http://dbpedia.org/resource/Water_garden; 1
http://dbpedia.org/resource/Water_fluoridation; 1
http://dbpedia.org/resource/Water_conflict; 1
http://dbpedia.org/resource/Watchmaker; 1
http://dbpedia.org/resource/Watch_(film); 1
http://dbpedia.org/resource/WatchESPN; 1
http://dbpedia.org/resource/Wataga,_Illinois; 1
http://dbpedia.org/resource/Wat; 1
http://dbpedia.org/resource/Waste_management_law; 1
http://dbpedia.org/resource/Waste_(law); 1
http://dbpedia.org/resource/Wasta; 1
http://dbpedia.org/resource/Wasp; 1
http://dbpedia.org/resource/Wasilla_High_School; 1
http://dbpedia.org/resource/Washoe_Valley_(Nevada); 1
http://dbpedia.org/resource/Washington_and_Lee_University; 1
http://dbpedia.org/resource/Washington_Township,_Bergen_County,_New_Jersey; 1
http://dbpedia.org/resource/Washington_State_University; 1
http://dbpedia.org/resource/Washington_State_Senate; 1
http://dbpedia.org/resource/Washington_State_Route_99; 1
http://dbpedia.org/resource/Washington_School; 1
http://dbpedia.org/resource/Washington_Parish,_Louisiana; 1
http://dbpedia.org/resource/Washington_National_Guard; 1
http://dbpedia.org/resource/Washington_Mystics; 1
http://dbpedia.org/resource/Washington_Huskies; 1
http://dbpedia.org/resource/Washington_College; 1
http://dbpedia.org/resource/Washington_Air_Route_Traffic_Control_Center; 1
http://dbpedia.org/resource/Washington_(name); 1
http://dbpedia.org/resource/Washington?Grizzly_Stadium; 1
http://dbpedia.org/resource/Washington,_Nebraska; 1
http://dbpedia.org/resource/Washington,_Mississippi; 1
http://dbpedia.org/resource/Washington,_Arkansas; 1
http://dbpedia.org/resource/Wasatch_Range; 1
http://dbpedia.org/resource/Wasatch_Front; 1
http://dbpedia.org/resource/Warwick_District; 1
http://dbpedia.org/resource/Warwick_Davis; 1
http://dbpedia.org/resource/Warwick_(village),_New_York; 1
http://dbpedia.org/resource/Warwick,_New_York; 1
http://dbpedia.org/resource/Warriors_(novel_series); 1
http://dbpedia.org/resource/Warriors_(Gary_Numan_album); 1
http://dbpedia.org/resource/Warriors_(2009_TV_series); 1
http://dbpedia.org/resource/Warrior_tracked_armoured_vehicle; 1
http://dbpedia.org/resource/Warrior_(character_class); 1
http://dbpedia.org/resource/Warrior_(arcade_game); 1
http://dbpedia.org/resource/Warrior_(Kesha_album); 1
http://dbpedia.org/resource/Warrenton,_Virginia; 1
http://dbpedia.org/resource/Warrensburg,_Missouri; 1
http://dbpedia.org/resource/Warren_Wilson_College; 1
http://dbpedia.org/resource/Warren_Sapp; 1
http://dbpedia.org/resource/Warren_Morris; 1
http://dbpedia.org/resource/Warren_G; 1
http://dbpedia.org/resource/Warren_E._Burger; 1
http://dbpedia.org/resource/Warren_County,_Pennsylvania; 1
http://dbpedia.org/resource/Warren,_New_South_Wales; 1
http://dbpedia.org/resource/Warren,_Massachusetts; 1
http://dbpedia.org/resource/Warrant_(American_band); 1
http://dbpedia.org/resource/Warning_track; 1
http://dbpedia.org/resource/Warner_University; 1
http://dbpedia.org/resource/Warner_Robins,_Georgia; 1
http://dbpedia.org/resource/Warner_Music_Group; 1
http://dbpedia.org/resource/Warner,_Oklahoma; 1
http://dbpedia.org/resource/Warm_front; 1
http://dbpedia.org/resource/Warlord_(DC_Thomson); 1
http://dbpedia.org/resource/Warfield,_Virginia; 1
http://dbpedia.org/resource/Warehouse_club; 1
http://dbpedia.org/resource/Warden_(software); 1
http://dbpedia.org/resource/Warden_(college); 1
http://dbpedia.org/resource/Ward_Lake,_Florida; 1
http://dbpedia.org/resource/Ward_House_(Westfield,_New_York); 1
http://dbpedia.org/resource/Ward_(surname); 1
http://dbpedia.org/resource/Ward_(band); 1
http://dbpedia.org/resource/Warchalking; 1
http://dbpedia.org/resource/War_of_aggression; 1
http://dbpedia.org/resource/War_hammer; 1
http://dbpedia.org/resource/War_flag; 1
http://dbpedia.org/resource/War_effort; 1
http://dbpedia.org/resource/War_World_(video_game); 1
http://dbpedia.org/resource/War_(band); 1
http://dbpedia.org/resource/War_(Marvel_Comics); 1
