Entity; Entity_Count
http://dbpedia.org/resource/U.S._Route_61/190_Business; 1
http://dbpedia.org/resource/U.S._Route_50_in_Nevada; 1
http://dbpedia.org/resource/U.S._Route_42; 1
http://dbpedia.org/resource/U.S._Route_31; 1
http://dbpedia.org/resource/U.S._Route_30_in_Oregon; 1
http://dbpedia.org/resource/U.S._Route_29; 1
http://dbpedia.org/resource/U.S._Route_285; 1
http://dbpedia.org/resource/U.S._Route_27; 1
http://dbpedia.org/resource/U.S._Route_23; 1
http://dbpedia.org/resource/U.S._Route_20; 1
http://dbpedia.org/resource/U.S._Route_192; 1
http://dbpedia.org/resource/U.S._Route_18; 1
http://dbpedia.org/resource/U.S._Route_17_in_Virginia; 1
http://dbpedia.org/resource/U.S._Route_17_in_Florida; 1
http://dbpedia.org/resource/U.S._Route_169; 1
http://dbpedia.org/resource/U.S._Route_12_in_Washington; 1
http://dbpedia.org/resource/U.S._Route_11_in_Pennsylvania; 1
http://dbpedia.org/resource/U.S._Route_101_in_Oregon; 1
http://dbpedia.org/resource/U.S._Route_1; 1
http://dbpedia.org/resource/U.S._Pond_Hockey_Championships; 1
http://dbpedia.org/resource/U.S._Customs_and_Border_Protection; 1
http://dbpedia.org/resource/U.S._Cup; 1
http://dbpedia.org/resource/U.S._Cellular_Field; 1
http://dbpedia.org/resource/U-S-A!_(chant); 1
http://dbpedia.org/resource/Tyson_Ross; 1
http://dbpedia.org/resource/Tyrosine-protein_kinase_BLK; 1
http://dbpedia.org/resource/Tyronn_Lue; 1
http://dbpedia.org/resource/Tyrone_Corbin; 1
http://dbpedia.org/resource/Typography; 1
http://dbpedia.org/resource/Typographic_alignment; 1
http://dbpedia.org/resource/Typewriter; 1
http://dbpedia.org/resource/Types_of_tennis_match; 1
http://dbpedia.org/resource/Types_of_snow; 1
http://dbpedia.org/resource/Type_(biology); 1
http://dbpedia.org/resource/Tylin; 1
http://dbpedia.org/resource/Tyler_Junior_College; 1
http://dbpedia.org/resource/Tyler,_The_Creator; 1
http://dbpedia.org/resource/Ty_Dillon; 1
http://dbpedia.org/resource/Ty_Detmer; 1
http://dbpedia.org/resource/Two_shot; 1
http://dbpedia.org/resource/Two_(Miss_Kittin_&_The_Hacker_album); 1
http://dbpedia.org/resource/Twista; 1
http://dbpedia.org/resource/Twist_(poker); 1
http://dbpedia.org/resource/Twist,_Germany; 1
http://dbpedia.org/resource/Twirling; 1
http://dbpedia.org/resource/Twinsburg,_Ohio; 1
http://dbpedia.org/resource/Twins_(The_Matrix); 1
http://dbpedia.org/resource/Twin_bridges; 1
http://dbpedia.org/resource/Twin_Sisters_(California); 1
http://dbpedia.org/resource/Twin_Falls_High_School; 1
http://dbpedia.org/resource/Twin_Falls_County,_Idaho; 1
http://dbpedia.org/resource/Twin_Falls,_Idaho; 1
http://dbpedia.org/resource/Twin_Fair; 1
http://dbpedia.org/resource/Twin_Disc; 1
http://dbpedia.org/resource/Twin_Cities_Hot_Summer_Jazz_Festival; 1
http://dbpedia.org/resource/TwinBee_(series); 1
http://dbpedia.org/resource/Twilight_(Star_Trek:_Enterprise); 1
http://dbpedia.org/resource/Twiggy_the_Water-Skiing_Squirrel; 1
http://dbpedia.org/resource/Twelfth_Doctor; 1
http://dbpedia.org/resource/Tweeter; 1
http://dbpedia.org/resource/Twain_Harte,_California; 1
http://dbpedia.org/resource/Tut_Imlay; 1
http://dbpedia.org/resource/Tussock_(grass); 1
http://dbpedia.org/resource/Tuskaloosa; 1
http://dbpedia.org/resource/Tuscaloosa_Public_Library; 1
http://dbpedia.org/resource/Tuscaloosa_City_Schools; 1
http://dbpedia.org/resource/Turtle_Creek_(Monongahela_River); 1
http://dbpedia.org/resource/Turtle,_Wisconsin; 1
http://dbpedia.org/resource/Turri; 1
http://dbpedia.org/resource/Turner_Turnpike; 1
http://dbpedia.org/resource/Turner_Sports_Cars; 1
http://dbpedia.org/resource/Turner_Field; 1
http://dbpedia.org/resource/Turner_Falls; 1
http://dbpedia.org/resource/Turner,_Michigan; 1
http://dbpedia.org/resource/Turnaround_(road); 1
http://dbpedia.org/resource/Turkmenistan_manat; 1
http://dbpedia.org/resource/Turkey_meat; 1
http://dbpedia.org/resource/Turkey_hunting; 1
http://dbpedia.org/resource/Turkey_Hill_(company); 1
http://dbpedia.org/resource/Turf_war; 1
http://dbpedia.org/resource/Tuplet; 1
http://dbpedia.org/resource/Tuple-versioning; 1
http://dbpedia.org/resource/Tuolumne_County,_California; 1
http://dbpedia.org/resource/Tunnels_(owarai); 1
http://dbpedia.org/resource/Tunnel_Hill,_Georgia; 1
http://dbpedia.org/resource/Tuna_(name); 1
http://dbpedia.org/resource/Tumwater,_Washington; 1
http://dbpedia.org/resource/Tumulus; 1
http://dbpedia.org/resource/Tumblr; 1
http://dbpedia.org/resource/Tulsa_State_Fair; 1
http://dbpedia.org/resource/Tulsa_Public_Schools; 1
http://dbpedia.org/resource/Tulsa_(book); 1
http://dbpedia.org/resource/Tulip_(software); 1
http://dbpedia.org/resource/Tulia_High_School; 1
http://dbpedia.org/resource/Tulane_Green_Wave_baseball; 1
http://dbpedia.org/resource/Tulalip; 1
http://dbpedia.org/resource/Tufts_University; 1
http://dbpedia.org/resource/Tuesdays_with_Morrie; 1
http://dbpedia.org/resource/Tuesday_(film); 1
http://dbpedia.org/resource/Tuesday_(book); 1
http://dbpedia.org/resource/Tucson_Police_Department; 1
http://dbpedia.org/resource/Tucson_International_Airport; 1
http://dbpedia.org/resource/Tucson_(Amtrak_station); 1
http://dbpedia.org/resource/Tucker_(surname); 1
http://dbpedia.org/resource/Tucker_(2000_TV_series); 1
http://dbpedia.org/resource/Tucker,_Mississippi; 1
http://dbpedia.org/resource/Tubby_Smith; 1
http://dbpedia.org/resource/Tubbs; 1
http://dbpedia.org/resource/Tubb; 1
http://dbpedia.org/resource/Tsunami_warning_system; 1
http://dbpedia.org/resource/Tsunami_(band); 1
http://dbpedia.org/resource/Tsongas; 1
http://dbpedia.org/resource/Tsonga_language; 1
http://dbpedia.org/resource/Tse_(Cyrillic); 1
http://dbpedia.org/resource/Tsar; 1
http://dbpedia.org/resource/Trustworthiness; 1
http://dbpedia.org/resource/Trustee_in_bankruptcy; 1
http://dbpedia.org/resource/Trust_(Ayumi_Hamasaki_song); 1
http://dbpedia.org/resource/Truss_(medicine); 1
http://dbpedia.org/resource/Trunk_show; 1
http://dbpedia.org/resource/Trunk_(luggage); 1
http://dbpedia.org/resource/Trunk_(automobile); 1
http://dbpedia.org/resource/Trump_International_Hotel_and_Tower_(Chicago); 1
http://dbpedia.org/resource/Truman_Capote; 1
http://dbpedia.org/resource/Truman_(film); 1
http://dbpedia.org/resource/True_self_and_false_self; 1
http://dbpedia.org/resource/Truckload_shipping; 1
http://dbpedia.org/resource/Truck_stop; 1
http://dbpedia.org/resource/Truck_Festival; 1
http://dbpedia.org/resource/TruTV; 1
http://dbpedia.org/resource/Troy_Paino; 1
http://dbpedia.org/resource/Troy_Kelley; 1
http://dbpedia.org/resource/Troy_Daniels; 1
http://dbpedia.org/resource/Troy_Brouwer; 1
http://dbpedia.org/resource/Troy_(horse); 1
http://dbpedia.org/resource/Troy,_Kansas; 1
http://dbpedia.org/resource/Troy; 1
http://dbpedia.org/resource/Trout_Unlimited; 1
http://dbpedia.org/resource/Trough_(geology); 1
http://dbpedia.org/resource/Troubleshooting; 1
http://dbpedia.org/resource/Trouble_Boys_(album); 1
http://dbpedia.org/resource/Trouble_(TV_channel); 1
http://dbpedia.org/resource/Trouble_(Ray_LaMontagne_album); 1
http://dbpedia.org/resource/Trouble_(Bei_Maejor_song); 1
http://dbpedia.org/resource/Tropical_fish; 1
http://dbpedia.org/resource/Tropical_Smoothie_Cafe; 1
http://dbpedia.org/resource/Trophy_(album); 1
http://dbpedia.org/resource/Trooper_(rank); 1
http://dbpedia.org/resource/Trompe_le_Monde; 1
http://dbpedia.org/resource/Trolley_Square; 1
http://dbpedia.org/resource/Troll; 1
http://dbpedia.org/resource/Trix_(cereal); 1
http://dbpedia.org/resource/Triumph_(song); 1
http://dbpedia.org/resource/Triumph_(The_Jacksons_album); 1
http://dbpedia.org/resource/Triumph,_the_Insult_Comic_Dog; 1
http://dbpedia.org/resource/Tritt; 1
http://dbpedia.org/resource/Tristan_Walker; 1
http://dbpedia.org/resource/Tristan_(name); 1
http://dbpedia.org/resource/Trisha_Yearwood; 1
http://dbpedia.org/resource/Trippin; 1
http://dbpedia.org/resource/Triplett,_Missouri; 1
http://dbpedia.org/resource/Trip_(film); 1
http://dbpedia.org/resource/Trip_(Hedley_song); 1
http://dbpedia.org/resource/Trio_(sculpture); 1
http://dbpedia.org/resource/Trio_(band); 1
http://dbpedia.org/resource/Trinity_Washington_University; 1
http://dbpedia.org/resource/Trinity_River_(Texas); 1
http://dbpedia.org/resource/Trinity,_Alabama; 1
http://dbpedia.org/resource/Trinidad_and_Tobago; 1
http://dbpedia.org/resource/Trinidad; 1
http://dbpedia.org/resource/Trina; 1
http://dbpedia.org/resource/Trigonometry; 1
http://dbpedia.org/resource/Trifunctional_purine_biosynthetic_protein_adenosine-3; 1
http://dbpedia.org/resource/Trick_shot; 1
http://dbpedia.org/resource/Trick_play; 1
http://dbpedia.org/resource/Trichotillomania; 1
http://dbpedia.org/resource/Trichomoniasis; 1
http://dbpedia.org/resource/Triceratops; 1
http://dbpedia.org/resource/Tribute_(play); 1
http://dbpedia.org/resource/Tribute_(Keith_Jarrett_album); 1
http://dbpedia.org/resource/Tribute; 1
http://dbpedia.org/resource/Tribune_(magazine); 1
http://dbpedia.org/resource/Tribeca; 1
http://dbpedia.org/resource/Tribe_(EP); 1
http://dbpedia.org/resource/Triangle_(Mi_Lu_Bing_album); 1
http://dbpedia.org/resource/Triangle_(Israel); 1
http://dbpedia.org/resource/Trial_of_the_century; 1
http://dbpedia.org/resource/Trial_by_ordeal; 1
http://dbpedia.org/resource/Trial_as_an_adult; 1
http://dbpedia.org/resource/Tri_(album); 1
http://dbpedia.org/resource/Trevor_Plouffe; 1
http://dbpedia.org/resource/Trevor_Noah; 1
http://dbpedia.org/resource/Trevor_May; 1
http://dbpedia.org/resource/Trevor_Hoffman; 1
http://dbpedia.org/resource/Trevor_Bayne; 1
http://dbpedia.org/resource/Trevone_Boykin; 1
http://dbpedia.org/resource/Trespasser_(computer_game); 1
http://dbpedia.org/resource/Trespass_(album); 1
http://dbpedia.org/resource/Trend_(magazine); 1
http://dbpedia.org/resource/Trench_coat; 1
http://dbpedia.org/resource/Tree_worship; 1
http://dbpedia.org/resource/Tree_well; 1
http://dbpedia.org/resource/Tred_Avon_River; 1
http://dbpedia.org/resource/Treaty_on_Open_Skies; 1
http://dbpedia.org/resource/Treasurer_(warship); 1
http://dbpedia.org/resource/Treasure_Coast; 1
http://dbpedia.org/resource/Treasure_(surname); 1
http://dbpedia.org/resource/Trayvon_Martin; 1
http://dbpedia.org/resource/Traylor; 1
http://dbpedia.org/resource/Tray; 1
http://dbpedia.org/resource/Travis_Tritt; 1
http://dbpedia.org/resource/Travis_Taylor_(American_football); 1
http://dbpedia.org/resource/Travis_Kelce; 1
http://dbpedia.org/resource/Travis_(surname); 1
http://dbpedia.org/resource/Travis_(given_name); 1
http://dbpedia.org/resource/Travelodge; 1
http://dbpedia.org/resource/Travelling_exhibition; 1
http://dbpedia.org/resource/Travelers_Rest_(Toccoa,_Georgia); 1
http://dbpedia.org/resource/Travelers_(The_X-Files); 1
http://dbpedia.org/resource/Traveler_(Colin_James_album); 1
http://dbpedia.org/resource/Travel_literature; 1
http://dbpedia.org/resource/Travel_assistance; 1
http://dbpedia.org/resource/Travel_Channel; 1
http://dbpedia.org/resource/Traumatic_memories; 1
http://dbpedia.org/resource/Trauma_trigger; 1
http://dbpedia.org/resource/Trastuzumab; 1
http://dbpedia.org/resource/Trash_(computing); 1
http://dbpedia.org/resource/Trash-talk; 1
http://dbpedia.org/resource/Trap_(Henry_Lau_album); 1
http://dbpedia.org/resource/Trap_(Dead_Man_Ray_album); 1
http://dbpedia.org/resource/Transylvania_University; 1
http://dbpedia.org/resource/Transylvania_County,_North_Carolina; 1
http://dbpedia.org/resource/Transport_express_r?gional; 1
http://dbpedia.org/resource/Transparency_(projection); 1
http://dbpedia.org/resource/Transmission_Control_Protocol; 1
http://dbpedia.org/resource/Transmission_(mechanics); 1
http://dbpedia.org/resource/Translator_(computing); 1
http://dbpedia.org/resource/Translational_Genomics_Research_Institute; 1
http://dbpedia.org/resource/Transitioning_(transgender); 1
http://dbpedia.org/resource/Transition_(novel); 1
http://dbpedia.org/resource/Transit_police; 1
http://dbpedia.org/resource/Transit_(rapper); 1
http://dbpedia.org/resource/Transient_ischemic_attack; 1
http://dbpedia.org/resource/Transformers_(toy_line); 1
http://dbpedia.org/resource/Transfer_of_training; 1
http://dbpedia.org/resource/Transfer_(patent); 1
http://dbpedia.org/resource/Transactional_account; 1
http://dbpedia.org/resource/Trans_(film); 1
http://dbpedia.org/resource/Trammell_Crow; 1
http://dbpedia.org/resource/Trammell; 1
http://dbpedia.org/resource/Training_school; 1
http://dbpedia.org/resource/Training_field; 1
http://dbpedia.org/resource/Training_and_development; 1
http://dbpedia.org/resource/Trainer,_Pennsylvania; 1
http://dbpedia.org/resource/Train_ride; 1
http://dbpedia.org/resource/Trailhead; 1
http://dbpedia.org/resource/Trafficators; 1
http://dbpedia.org/resource/Traffic_island; 1
http://dbpedia.org/resource/Traffic_cone; 1
http://dbpedia.org/resource/Traffic_(band); 1
http://dbpedia.org/resource/Traffic_(art_exhibition); 1
http://dbpedia.org/resource/Trading_post; 1
http://dbpedia.org/resource/Trading_card; 1
http://dbpedia.org/resource/Trading_blows; 1
http://dbpedia.org/resource/Tradesman; 1
http://dbpedia.org/resource/Trademark_infringement; 1
http://dbpedia.org/resource/Trade_war; 1
http://dbpedia.org/resource/Trade_secret; 1
http://dbpedia.org/resource/Tracy_Reese; 1
http://dbpedia.org/resource/Tracy_Claeys; 1
http://dbpedia.org/resource/Tractor_pulling; 1
http://dbpedia.org/resource/Tractor_Supply_Company; 1
http://dbpedia.org/resource/Tracking_collar; 1
http://dbpedia.org/resource/Tracking_(dog); 1
http://dbpedia.org/resource/Traces_series; 1
http://dbpedia.org/resource/Trace_(magazine); 1
http://dbpedia.org/resource/Trabajo; 1
http://dbpedia.org/resource/Toys_for_Tots; 1
http://dbpedia.org/resource/Toyota_RAV4; 1
http://dbpedia.org/resource/Toy_Story; 1
http://dbpedia.org/resource/Toxin; 1
http://dbpedia.org/resource/Toxicology; 1
http://dbpedia.org/resource/Toxic_waste; 1
http://dbpedia.org/resource/Towson_University; 1
http://dbpedia.org/resource/Townsend_(Kent_cricketer); 1
http://dbpedia.org/resource/Townhall.com; 1
http://dbpedia.org/resource/Towne_Lake; 1
http://dbpedia.org/resource/Town_supervisor; 1
http://dbpedia.org/resource/Town_privileges; 1
http://dbpedia.org/resource/Town_of_district_significance; 1
http://dbpedia.org/resource/Town_Clock_Church_(Cumberland,_Maryland); 1
http://dbpedia.org/resource/Tower_of_Power; 1
http://dbpedia.org/resource/Tower_house; 1
http://dbpedia.org/resource/Towel; 1
http://dbpedia.org/resource/Toutle,_Washington; 1
http://dbpedia.org/resource/Tournament_of_Bands; 1
http://dbpedia.org/resource/Tournament_(solitaire); 1
http://dbpedia.org/resource/Tourist_trap; 1
http://dbpedia.org/resource/Tourist_Group; 1
http://dbpedia.org/resource/Tourist_(St._Germain_album); 1
http://dbpedia.org/resource/Tour_promoter; 1
http://dbpedia.org/resource/Tour_of_California; 1
http://dbpedia.org/resource/Touchstone_(assaying_tool); 1
http://dbpedia.org/resource/Touchscreen; 1
http://dbpedia.org/resource/Touchdown_(Game_song); 1
http://dbpedia.org/resource/Touch_football_(rugby_league); 1
http://dbpedia.org/resource/Tote_board; 1
http://dbpedia.org/resource/Totally_Spies!; 1
http://dbpedia.org/resource/Total_cost; 1
http://dbpedia.org/resource/Total_S.A.; 1
http://dbpedia.org/resource/Toss-Up; 1
http://dbpedia.org/resource/Toshinori_Yonekura; 1
http://dbpedia.org/resource/Toru?; 1
http://dbpedia.org/resource/Tortellini; 1
http://dbpedia.org/resource/Torte; 1
http://dbpedia.org/resource/Torrey_pine; 1
http://dbpedia.org/resource/Torres_(board_game); 1
http://dbpedia.org/resource/Torres,_Rio_Grande_do_Sul; 1
http://dbpedia.org/resource/Torre_(surname); 1
http://dbpedia.org/resource/Torre,_Switzerland; 1
http://dbpedia.org/resource/Torrance_High_School; 1
http://dbpedia.org/resource/Torpedo_(petroleum); 1
http://dbpedia.org/resource/Toronto_Blue_Jays_minor_league_players; 1
http://dbpedia.org/resource/Toro_(archaeological_site); 1
http://dbpedia.org/resource/Tornado_Outbreak; 1
http://dbpedia.org/resource/Tornado_(web_server); 1
http://dbpedia.org/resource/Tornado_(sailboat); 1
http://dbpedia.org/resource/Tornado_(1993_video_game); 1
http://dbpedia.org/resource/Torii_Hunter; 1
http://dbpedia.org/resource/Torii; 1
http://dbpedia.org/resource/Tori_horse; 1
http://dbpedia.org/resource/Torchlight_Parade; 1
http://dbpedia.org/resource/Torah_ark; 1
http://dbpedia.org/resource/Torah; 1
http://dbpedia.org/resource/Tor_(anonymity_network); 1
http://dbpedia.org/resource/Tops_Supermarket; 1
http://dbpedia.org/resource/Topper_International; 1
http://dbpedia.org/resource/Topologically_Integrated_Geographic_Encoding_and_Referencing; 1
http://dbpedia.org/resource/Topeka_Zoo; 1
http://dbpedia.org/resource/Topeka_Boulevard_Bridge; 1
http://dbpedia.org/resource/Top_Ten_(Military_Channel); 1
http://dbpedia.org/resource/Top_Gun; 1
http://dbpedia.org/resource/Top_Chef_(season_10); 1
http://dbpedia.org/resource/Top_Cat; 1
http://dbpedia.org/resource/Top_40; 1
http://dbpedia.org/resource/Top_(technical_analysis); 1
http://dbpedia.org/resource/Top,_bottom_and_versatile; 1
http://dbpedia.org/resource/Tooth_fairy; 1
http://dbpedia.org/resource/Tooth_brushing; 1
http://dbpedia.org/resource/Toomey; 1
http://dbpedia.org/resource/Tonya; 1
http://dbpedia.org/resource/Tony_Robbins; 1
http://dbpedia.org/resource/Tony_Parker; 1
http://dbpedia.org/resource/Tony_Norman; 1
http://dbpedia.org/resource/Tony_Luke,_Jr.; 1
http://dbpedia.org/resource/Tony_Garza; 1
http://dbpedia.org/resource/Tony_Franklin_(musician); 1
http://dbpedia.org/resource/Tony_Dungy; 1
http://dbpedia.org/resource/Tony_Brown_(record_producer); 1
http://dbpedia.org/resource/Tony_Blair; 1
http://dbpedia.org/resource/Tony_(Skins_series_1); 1
http://dbpedia.org/resource/Tonsillectomy; 1
http://dbpedia.org/resource/Tonsil; 1
http://dbpedia.org/resource/Tonight_(TobyMac_album); 1
http://dbpedia.org/resource/Tonight_(The_Big_Pink_song); 1
http://dbpedia.org/resource/Tonight_(Sugarland_song); 1
http://dbpedia.org/resource/Tonight_(Seether_song); 1
http://dbpedia.org/resource/Tonight_(Jay_Sean_song); 1
http://dbpedia.org/resource/Tonight_(Iggy_Pop_song); 1
http://dbpedia.org/resource/Tonight_(France_Joli_album); 1
http://dbpedia.org/resource/Tonight:_Live; 1
http://dbpedia.org/resource/Tonight/Miss_You_Nights; 1
http://dbpedia.org/resource/Toni; 1
http://dbpedia.org/resource/Tongva_people; 1
http://dbpedia.org/resource/Tong_(organization); 1
http://dbpedia.org/resource/Toney; 1
http://dbpedia.org/resource/Toner_(surname); 1
http://dbpedia.org/resource/Ton,_Trentino; 1
http://dbpedia.org/resource/Tompkinsville_(Staten_Island_Railway_station); 1
http://dbpedia.org/resource/Tomorrow_(song_from_Annie); 1
http://dbpedia.org/resource/Tomorrow_(band); 1
http://dbpedia.org/resource/Tomorrow_(Strawbs_song); 1
http://dbpedia.org/resource/Tomorrow_(Angel); 1
http://dbpedia.org/resource/Tomorrow_(Amanda_Lear_song); 1
http://dbpedia.org/resource/Tommy_Norment; 1
http://dbpedia.org/resource/Tommy_Anderson_(ice_hockey); 1
http://dbpedia.org/resource/Tommy_(album); 1
http://dbpedia.org/resource/Tommie_Frazier; 1
http://dbpedia.org/resource/Tomlinson; 1
http://dbpedia.org/resource/Tomato_sauce; 1
http://dbpedia.org/resource/Tom_Wolfe; 1
http://dbpedia.org/resource/Tom_Watson_(golfer); 1
http://dbpedia.org/resource/Tom_Vilsack; 1
http://dbpedia.org/resource/Tom_Thibodeau; 1
http://dbpedia.org/resource/Tom_Sullivan_(politician); 1
http://dbpedia.org/resource/Tom_Ridge; 1
http://dbpedia.org/resource/Tom_Reed_(politician); 1
http://dbpedia.org/resource/Tom_Petty; 1
http://dbpedia.org/resource/Tom_Patton; 1
http://dbpedia.org/resource/Tom_Miller_(basketball); 1
http://dbpedia.org/resource/Tom_LaBonge; 1
http://dbpedia.org/resource/Tom_Griswold; 1
http://dbpedia.org/resource/Tom_Frieden; 1
http://dbpedia.org/resource/Tom_Cole; 1
http://dbpedia.org/resource/Tom_Coburn; 1
http://dbpedia.org/resource/Tom_Brown_(bishop); 1
http://dbpedia.org/resource/Tom_Benson_(politician); 1
http://dbpedia.org/resource/Tom_(pattern_matching_language); 1
http://dbpedia.org/resource/Tom_(footballer); 1
http://dbpedia.org/resource/Tollefson; 1
http://dbpedia.org/resource/Toll_Collect; 1
http://dbpedia.org/resource/Toledo,_Norte_de_Santander; 1
http://dbpedia.org/resource/Tolar,_Texas; 1
http://dbpedia.org/resource/Tolan; 1
http://dbpedia.org/resource/Tokyo!; 1
http://dbpedia.org/resource/Tokio_Hotel; 1
http://dbpedia.org/resource/Tok,_Alaska; 1
http://dbpedia.org/resource/Todd_Walker; 1
http://dbpedia.org/resource/Todd_Smith_(album); 1
http://dbpedia.org/resource/Todd_Marinovich; 1
http://dbpedia.org/resource/Todd_Frazier; 1
http://dbpedia.org/resource/Today_Network; 1
http://dbpedia.org/resource/Today_(The_Statler_Brothers_album); 1
http://dbpedia.org/resource/Today_(Mel_B_song); 1
http://dbpedia.org/resource/Today_(Australian_TV_program); 1
http://dbpedia.org/resource/Today_(Angela_Aki_album); 1
http://dbpedia.org/resource/Tobago; 1
http://dbpedia.org/resource/Tobacco_control_movement; 1
http://dbpedia.org/resource/To_Kill_a_Mockingbird; 1
http://dbpedia.org/resource/Titus_Andronicus; 1
http://dbpedia.org/resource/Titus_(praenomen); 1
http://dbpedia.org/resource/Titleist; 1
http://dbpedia.org/resource/Title_insurance; 1
http://dbpedia.org/resource/Title_(command); 1
http://dbpedia.org/resource/Title_(EP); 1
http://dbpedia.org/resource/Titin; 1
http://dbpedia.org/resource/Titanic_(1997_film); 1
http://dbpedia.org/resource/Titan_Saturn_System_Mission; 1
http://dbpedia.org/resource/Titan_Mare_Explorer; 1
http://dbpedia.org/resource/Tit_(bird); 1
http://dbpedia.org/resource/Tishomingo_County,_Mississippi; 1
http://dbpedia.org/resource/Tishman; 1
http://dbpedia.org/resource/Tire_rotation; 1
http://dbpedia.org/resource/Tire_recycling; 1
http://dbpedia.org/resource/Tire_iron; 1
http://dbpedia.org/resource/Tip_(Unix_utility); 1
http://dbpedia.org/resource/Tin_soldier; 1
http://dbpedia.org/resource/Tin_can; 1
http://dbpedia.org/resource/Tin(II)_oxide; 1
http://dbpedia.org/resource/Timpanogos_Regional_Hospital; 1
http://dbpedia.org/resource/Timothy_Olyphant; 1
http://dbpedia.org/resource/Timothy_M._Dolan; 1
http://dbpedia.org/resource/Times_Square; 1
http://dbpedia.org/resource/Timeout_(mascot); 1
http://dbpedia.org/resource/Timeline_of_Twitter; 1
http://dbpedia.org/resource/Time_zone; 1
http://dbpedia.org/resource/Time_travel; 1
http://dbpedia.org/resource/Time_signature; 1
http://dbpedia.org/resource/Time_served; 1
http://dbpedia.org/resource/Time_in_Vietnam; 1
http://dbpedia.org/resource/Time_in_Texas; 1
http://dbpedia.org/resource/Time_in_Indiana; 1
http://dbpedia.org/resource/Time_in_India; 1
http://dbpedia.org/resource/Time_constraint; 1
http://dbpedia.org/resource/Time_capsule; 1
http://dbpedia.org/resource/Time_and_motion_study; 1
http://dbpedia.org/resource/Time_Is_Running_Out_(album); 1
http://dbpedia.org/resource/Time_In_(song); 1
http://dbpedia.org/resource/Time_Has_Come_Today; 1
http://dbpedia.org/resource/Time_(musical); 1
http://dbpedia.org/resource/Time_(The_Revelator); 1
http://dbpedia.org/resource/Time_(TV_series); 1
http://dbpedia.org/resource/Time_(Klinik_album); 1
http://dbpedia.org/resource/Time_(Fleetwood_Mac_album); 1
http://dbpedia.org/resource/Time_(1999_film); 1
http://dbpedia.org/resource/Timbre; 1
http://dbpedia.org/resource/Timberline_Lodge; 1
http://dbpedia.org/resource/Tim_Wilkerson; 1
http://dbpedia.org/resource/Tim_Russert; 1
http://dbpedia.org/resource/Tim_Robbins; 1
http://dbpedia.org/resource/Tim_Miles; 1
http://dbpedia.org/resource/Tim_Kaine; 1
http://dbpedia.org/resource/Tim_Johnson_(South_Dakota_politician); 1
http://dbpedia.org/resource/Tim_Howard; 1
http://dbpedia.org/resource/Tim_Horton; 1
http://dbpedia.org/resource/Tim_Hart; 1
http://dbpedia.org/resource/Tim_Cowlishaw; 1
http://dbpedia.org/resource/Tim_Burchett; 1
http://dbpedia.org/resource/Tim_A._Peters; 1
http://dbpedia.org/resource/Tim_(footballer); 1
http://dbpedia.org/resource/Tim_(album); 1
http://dbpedia.org/resource/Tilson; 1
http://dbpedia.org/resource/Tiki_bar; 1
http://dbpedia.org/resource/Tigre_language; 1
http://dbpedia.org/resource/Tights; 1
http://dbpedia.org/resource/Tigers_(sports_teams); 1
http://dbpedia.org/resource/Tiger_I; 1
http://dbpedia.org/resource/Tiffin,_Iowa; 1
http://dbpedia.org/resource/Tiffany_&_Co.; 1
http://dbpedia.org/resource/Tiel; 1
http://dbpedia.org/resource/Tiegs; 1
http://dbpedia.org/resource/Tidal_bore; 1
http://dbpedia.org/resource/Ticino; 1
http://dbpedia.org/resource/Tibetan_alphabet; 1
http://dbpedia.org/resource/Tibetan_Buddhism; 1
http://dbpedia.org/resource/Thyrotropin-releasing_hormone; 1
http://dbpedia.org/resource/Thyroid_cancer; 1
http://dbpedia.org/resource/Thyroid; 1
http://dbpedia.org/resource/Thyroglobulin; 1
http://dbpedia.org/resource/Thyme; 1
http://dbpedia.org/resource/Thurston_High_School_shooting; 1
http://dbpedia.org/resource/Thurston_County,_Washington; 1
http://dbpedia.org/resource/Thursday_Night_Football; 1
http://dbpedia.org/resource/Thurman_(band); 1
http://dbpedia.org/resource/Thunder_(TV_series); 1
http://dbpedia.org/resource/Thumbs_Up_(newspaper); 1
http://dbpedia.org/resource/Thulium; 1
http://dbpedia.org/resource/Thrust; 1
http://dbpedia.org/resource/Throwing_knife; 1
http://dbpedia.org/resource/Throwing_Copper; 1
http://dbpedia.org/resource/Throwback_uniform; 1
http://dbpedia.org/resource/Throw-weight; 1
http://dbpedia.org/resource/Thrillist_Media_Group; 1
http://dbpedia.org/resource/Three_Times; 1
http://dbpedia.org/resource/Three_Sisters_(Oregon); 1
http://dbpedia.org/resource/Three_Rivers_Park; 1
http://dbpedia.org/resource/Three_Ringz; 1
http://dbpedia.org/resource/Three_(Sugababes_album); 1
http://dbpedia.org/resource/Three_(Bob_James_album); 1
http://dbpedia.org/resource/Three_(2002_film); 1
http://dbpedia.org/resource/Threatening_terrorism_against_the_United_States; 1
http://dbpedia.org/resource/Threatened_species; 1
http://dbpedia.org/resource/Thread_(computing); 1
http://dbpedia.org/resource/Thrasher; 1
http://dbpedia.org/resource/Thrash_metal; 1
http://dbpedia.org/resource/Thousand_Springs_State_Park; 1
http://dbpedia.org/resource/Thought_for_the_Day; 1
http://dbpedia.org/resource/Thought_experiment; 1
http://dbpedia.org/resource/Thos_Foley; 1
